,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-OL-A66P-01A,-0.07746245,0.035694446,0.088241085,0.1138791,-0.036756773,0.019345893,0.05622854,-0.0035860133,-0.12621994,-0.010758598,-0.0637711,-0.011284629,-0.087354064,0.21891114,0.08135268,-0.13576467,0.05275509,0.14701054,-0.01274025,-0.11112968,-0.06907952,-0.03807922,0.004042379,0.07329236,-0.0702815,0.07597302,-0.31055,-0.052017264,0.04966042,-0.090878546,-0.0116387755,0.0940435,-0.12939262,-0.2126933,-0.10910999,-0.15876362,-0.040308077,-0.011482663,-0.011702023,0.039379206,-0.1308574,0.113597594,0.006873824,-0.19619875,-0.088257685,-0.0040943986,-0.01751719,0.056111846,0.3019435,0.034900706,-0.0071433415,0.118635006,0.0139937885,0.019697184,-0.03456135,0.06730239,0.13118216,-0.027437413,-0.1479528,-0.046356596,-0.011732482,-0.05416155,0.042767014,0.11254974,0.04741308,-0.027570542,0.21267165,-0.023989713,-0.082383126,0.007345938,-0.19273524,0.03143881,-0.023487926,-0.10960346,0.008642514,-0.01470112,-0.09835771,0.1461898,0.13950819,0.019542526,0.06504265,-0.17719704,-0.12479619,0.09065892,-0.010393579,-0.08369075,0.021544613,0.09845484,0.12125699,-0.08299645,0.055640634,-0.045953482,0.030239144,0.12912558,0.011945566,-0.1362512,-0.13709453,-0.016832529,-0.018642068,-0.12900679
TCGA-E9-A1R6-01A,-0.08311609,0.068663664,0.16527908,0.019804139,-0.05107935,0.0749133,-0.0822351,0.0152405575,-0.043118626,-0.030573804,0.04979742,0.00085326727,0.10128179,0.181918,0.055310346,-0.008442866,0.060515814,0.19409895,-0.023971649,-0.13070291,-0.006559149,-0.00030822546,-0.07396411,0.08395744,-0.074437894,0.066370435,-0.2776593,-0.09398361,-0.12749964,-0.11758335,-0.04572452,0.115303576,-0.053518448,-0.09109944,-0.050873563,-0.2370019,-0.11792699,0.0628494,0.0035581668,0.04314017,-0.09987753,0.12687474,0.097286455,-0.19022825,-0.14533667,-0.027218796,0.034526553,0.04366002,0.14414589,0.077141516,0.108223744,0.117974564,0.017988501,0.034301292,-0.10232687,0.014432314,-0.007967371,-0.01813237,-0.12403421,-0.03183118,0.01065351,-0.07837173,-0.0157261,0.090750515,-0.10498389,-0.0910228,0.19851445,-0.014339458,-0.07571173,0.20694049,-0.15979043,0.0027915628,-0.081054494,-0.18910338,0.09855537,-0.10532249,-0.013086671,0.09184062,0.10950788,0.027242742,-0.091289684,-0.021267124,-0.09084234,0.050349336,-0.038605552,-0.12890959,-0.06731131,0.054247305,0.15087837,-0.05776456,0.037001677,-0.019588899,0.045287162,0.14704561,0.037937842,-0.2207809,0.008270687,0.00037055623,0.06714823,-0.17162138
TCGA-BH-A1FL-01A,-0.10828891,-0.10659018,0.14031972,0.018282503,-0.12116472,0.1126071,-0.017218512,0.0051294523,-0.09952854,-0.06653225,-0.07555733,-0.105023086,-0.007297495,0.13937096,0.12451425,-0.01647646,-0.006956091,0.17969863,-0.10226476,-0.13349673,0.008359178,0.10865524,-0.004513213,0.061287165,-0.0726653,-0.0025620435,-0.18855783,-0.050434716,-0.019648725,-0.09782049,0.035274122,-0.0045217955,-0.1950963,-0.090190075,-0.14774428,-0.1564684,-0.00093553454,-0.04159964,-0.039036244,0.057587963,-0.014760761,0.05893479,0.09947589,-0.086926624,0.085714236,-0.08721199,-0.12591554,-0.03456667,0.19664359,-0.0063119666,-0.03994054,0.21035156,-0.004215168,0.20603159,-0.0065583657,-0.034826763,0.06435707,0.068609245,-0.049207374,0.108607575,0.09685474,-0.05517191,-0.022605991,0.106421314,0.08712605,-0.015499168,0.20451654,-0.025782127,-0.15295729,0.030780582,-0.1303065,0.07007388,0.022939641,-0.2604398,0.0905943,0.012092839,-0.05797521,0.14075553,0.03442805,-0.14000256,0.07389601,-0.04878974,-0.08840714,0.12311382,-0.020820916,0.049727384,-0.047493294,0.10038271,0.1248797,0.07614558,0.061641723,-0.038525313,6.6942346e-05,0.11976858,0.104287915,-0.0937669,-0.21140029,0.018548397,0.17595953,-0.064926855
TCGA-AQ-A0Y5-01A,-0.044974003,-0.08505141,0.032915886,0.00038472348,-0.13134603,0.026183559,0.09534554,0.03455439,-0.068474784,0.0055446094,-0.053162336,-0.046946943,-0.05981811,0.17683648,-0.020494647,-0.06996822,-0.006382354,0.2599435,-0.086200915,-0.027260995,-0.023317013,-0.05548349,0.027657682,0.067668244,-0.12071811,-0.056207903,-0.241275,-0.102053456,0.020450233,-0.04146748,-0.14498197,0.1103159,-0.14002699,-0.16039085,-0.06833047,-0.04620329,0.015708117,0.0051992736,-0.16228193,0.029199593,-0.016712183,-0.0103609525,0.18613139,-0.12093397,-0.073917426,0.025629653,-0.048680138,0.030855889,0.20136489,0.14060935,0.0038773427,0.17440693,-0.0068341265,-0.0020618273,-0.013389943,0.03363097,0.045134448,0.015492577,-0.14776103,0.09094827,0.02769036,-0.14983717,-0.050591752,0.009204574,-0.117876865,-0.08101642,0.21099824,-0.015371991,-0.10207559,0.0063865934,-0.15543914,0.022322718,0.0054702535,0.003306221,0.014926413,0.044331577,-0.092201404,0.12989579,0.0683155,-0.078718655,-0.009124203,0.04293882,-0.12842692,0.10263038,0.0791519,-0.1454432,-0.08457641,0.16021737,0.23279947,0.15156817,0.06979816,-0.14334849,-0.055837482,0.10701237,0.1561865,-0.09264137,-0.10004649,-0.08215618,0.05934854,-0.13272738
TCGA-B6-A0WV-01A,-0.10820584,-0.042385776,0.11578045,-0.019754807,-0.05283545,0.14185436,0.0063030277,0.098973766,0.021066692,-0.025660219,-0.11284136,-0.11380037,0.15042298,0.14641859,0.019130962,-0.1515738,0.02717227,0.11447329,-0.09773428,-0.087930456,0.0052920524,0.04833122,0.024620425,-0.018305378,0.061731216,0.003851628,-0.14321226,-0.08601529,-0.022112884,-0.13723622,0.06394639,0.13445589,-0.1556883,-0.18751,-0.04819554,-0.09551045,-0.019247307,0.03446104,-0.042641904,-0.029816734,0.006997789,0.14800668,0.09114074,-0.0027580662,-0.11800708,-0.050688248,-0.073760055,-0.15944903,0.006885046,0.12712224,0.041368783,0.21020146,0.118823804,0.052977003,-0.09950947,0.086120814,0.078701295,-0.09170796,-0.04263415,0.13976122,-0.10130838,-0.031292286,0.033307247,0.088838965,-0.0361253,-0.041727908,0.18296686,0.0032562984,-0.079403855,0.06025372,-0.09416826,0.03185036,-0.01498378,-0.21419969,0.21272007,0.03509993,0.020362535,0.09873002,0.13723937,-0.08421738,-0.039534,-0.1204473,-0.09723879,0.040820044,-0.09837646,-0.07171927,-0.041406676,0.07207152,0.10568008,-0.07265115,0.06223432,-0.024682319,-0.030226793,0.16916282,0.14489135,-0.17271416,-0.14498974,-0.03312765,0.04121293,-0.27159762
TCGA-C8-A273-01A,-0.04786301,0.010809793,0.10820295,0.025054274,-0.200035,0.13063885,0.053066712,0.021108953,-0.03335033,-0.09626425,0.058593642,-0.061661046,0.052607056,0.06948356,0.15173413,-0.032590616,0.07993443,0.2181086,-0.010596811,-0.18956196,-0.034309898,0.011820237,-0.098914176,0.13029987,-0.11643691,0.0006273405,-0.2542274,-0.08403995,0.02121131,-0.1718676,0.008374609,0.14850499,-0.060363743,-0.16501555,-0.2181489,-0.088389605,-0.10084945,-0.08040923,-0.12676431,0.1261488,0.017712353,-0.016581498,0.15439723,-0.078544736,-0.048694607,-0.021313192,-0.027084865,0.00065844494,0.15729955,0.083117604,0.08939252,0.13362893,0.028356053,0.12897016,-0.0045505357,0.07236252,0.05835846,0.035417546,-0.07496215,0.09816279,0.12019774,-0.06592913,-0.09263931,0.1714682,-0.07482381,-0.06342546,0.11878826,-0.015598832,-0.069205,0.108577944,-0.17348762,0.012218422,0.0017240276,-0.08212527,0.0822205,-0.03986055,-0.06327214,0.014244657,0.08129065,-0.088929206,0.023069194,-0.03971519,-0.053489972,0.049613718,-0.029361516,-0.04081409,0.015151232,0.113893084,0.21987444,-0.04207701,0.051695693,-0.10661031,-0.098821305,0.16520508,0.13457243,-0.13186346,-0.102852054,0.00021093363,0.072452195,-0.117952295
TCGA-OL-A5RY-01A,-0.09870915,0.096076265,0.12459353,0.079803154,-0.19113529,0.070243284,0.024059845,0.09892157,-0.050188925,-0.002797505,-0.0001620558,-0.10814907,0.0566896,0.15589198,0.16410339,-0.119383425,0.11697027,0.29835257,-0.015436241,-0.08536575,0.00021173053,-0.063641146,0.030023353,0.15020797,-0.04441966,-0.054291505,-0.22545122,0.054789737,0.009488116,-0.07426142,-0.05796673,0.12074655,-0.19141482,-0.0973779,-0.10745014,-0.1614373,-0.08720877,-0.080574654,-0.102791555,0.019468907,-0.06808676,0.06811206,0.16704585,-0.066905946,-0.051375322,-0.044476196,-0.054751318,-0.0040035727,0.126327,0.14114346,-0.06724435,0.15217185,0.013897474,0.027340574,-0.0230088,0.04890479,0.09015187,0.03377413,-0.122202665,0.041273586,-0.035322145,-0.0053573814,-0.06330193,0.22816023,0.081938446,-0.115583226,0.116539665,0.0034805331,-0.110719636,0.029178977,-0.066219606,0.04914809,0.053151418,-0.12966764,0.13083343,-0.0029135454,-0.08622134,0.10569752,0.14889318,-0.048004825,-0.0077016293,-0.035496127,-0.14244346,0.09022253,-0.09147735,0.019339891,-0.12070704,0.116482526,0.18822451,-0.047060676,0.089459755,-0.06504504,-0.010752523,0.05167204,0.117147684,-0.061010625,-0.115102105,-0.09718176,-0.011007519,0.051479507
TCGA-E2-A1B0-01A,-0.053345345,0.115423456,0.20340456,0.14978401,-0.06358683,0.044695597,0.03138819,0.0031014201,-0.03978916,-0.12797448,-0.009064842,0.0017809483,0.010502522,0.14578691,0.07449881,0.042047594,-0.011273648,0.12327144,-0.023223411,-0.16429012,-0.1591371,0.0023983757,-0.10540542,0.07587333,-0.16795541,0.14555094,-0.35516736,-0.06716502,-0.104902685,0.0031336122,-0.08689584,0.08556417,-0.08406649,-0.15376386,-0.072296046,-0.1464226,0.0482734,0.049573507,-0.09954776,0.052036453,-0.14525747,0.1284021,0.08899161,-0.112974524,-0.17008741,-0.061888393,-0.05364553,0.12645207,0.13291943,0.043683887,-0.065493844,0.11697109,-0.09213235,0.103385344,-0.09637679,0.11560368,0.040009573,0.008186167,-0.019823266,0.013461842,-0.05039059,-0.0521798,-0.0625593,0.036494024,0.098351434,0.006345184,0.14631203,-0.04992112,-0.016166328,0.02736516,-0.11932746,0.039428562,-0.026471203,-0.074645065,0.058187477,-0.047844145,-0.008037725,0.08303588,0.111253195,0.0027486945,-0.051552042,-0.004206344,-0.13961609,-0.0044483864,-0.18390587,-0.13381344,-0.061441775,0.10275093,0.16461726,-0.026648846,0.03987812,-0.038050335,-0.062375292,0.18269768,0.07013301,-0.20515989,-0.026937049,-0.085263126,-0.002466989,-0.07336971
TCGA-A2-A0EU-01A,-0.06100845,0.12368046,0.11697183,0.116496,-0.140512,0.123646736,-0.027417539,0.043055646,0.00041503643,-0.07213775,-0.025938433,0.02497738,0.009605348,0.08044022,0.14790052,-0.071112484,0.026747264,0.15776056,-0.102707766,-0.03191053,-0.12249106,-0.051475696,-0.06558465,0.07307642,-0.065752655,-0.08220493,-0.15404554,-0.08076915,0.07920704,-0.08141947,0.00989467,0.11479409,-0.034082428,-0.17107537,-0.10197882,-0.14188707,-0.1027743,0.06374625,-0.028305309,0.035771832,-0.0022496458,0.14446175,0.06812922,-0.017182643,-0.05221157,0.00178026,-0.06554394,0.03295546,0.044083953,0.1793376,0.08292981,0.11230556,0.06697515,-0.028672544,-0.0048702215,0.016732939,0.008189109,-0.17890866,-0.09925793,0.100260414,0.03960487,-0.05273908,0.04252631,0.0499698,-0.08055616,0.0143721,0.11571525,0.06628921,-0.013803387,0.12322641,-0.13458848,-0.030434148,-0.10104739,-0.16877706,0.11481253,0.0060063023,-0.0019245606,0.10757189,0.13398527,-0.04346497,-0.008351577,0.050712723,-0.16905998,0.04830314,-0.12777072,-0.2038884,-0.04527029,0.2626447,0.107171044,-0.027527818,0.123398535,-0.14960615,0.06382954,0.17356502,0.14857796,-0.12909931,-0.19029818,-0.0060916957,0.118604,-0.18671551
TCGA-D8-A27W-01A,-0.02326294,0.039099112,0.21100152,0.054559015,-0.12490511,0.14432707,-0.028567396,-0.01864264,-0.060689896,-0.0027414074,-0.04728797,-0.0705099,0.17706598,0.1035784,0.05220182,-0.07353346,-0.09745541,0.1195855,-0.087970644,0.022685202,-0.06990849,-0.052105363,-0.09208269,0.02202367,0.063517205,-0.0659026,-0.1746996,0.06883487,-0.010132682,-0.033770647,-0.026250418,-0.020481331,-0.1300143,-0.08180635,0.01221996,-0.15943655,-0.09632334,0.06870186,-0.085196406,0.04179374,-0.03996061,0.15706901,0.1294093,-0.161464,-0.2350851,-0.05288264,-0.0019504827,0.07427057,0.056013722,0.09595047,0.11987648,0.23052448,0.111212455,0.12683134,-0.14627372,0.04394274,0.09503716,-0.08231744,-0.08997562,0.10208537,0.1433097,0.0045412336,-0.07042643,0.021867912,-0.060434934,-0.028370587,0.053114586,-0.032353055,-0.0091509465,0.0918894,-0.02085371,0.012780329,-0.0012115673,-0.16067801,0.21665648,-0.0016646121,-0.006451014,0.14972591,0.07094084,-0.07306212,-0.14588615,0.011496927,-0.15259014,-0.009008545,-0.09219307,-0.09318645,-0.05379378,0.17439623,0.18948013,0.053965252,0.13026714,-0.04082096,-0.0678213,0.118440785,0.036854282,-0.034936476,-0.21625456,-0.06344278,0.0647813,-0.09146914
TCGA-XX-A899-01A,-0.17050482,0.08964053,0.1803264,0.012353173,-0.096695594,0.07612651,0.031287514,0.040543232,-0.11736378,-0.051381443,0.022562651,-0.118835546,-0.06404537,0.16757055,0.067219496,-0.0021637226,0.069307,0.090575136,-0.08117058,-0.060327183,-0.0064151306,-0.037653096,0.019526241,0.08166746,0.016881142,0.050517756,-0.21600051,0.035946548,0.070010036,-0.1343765,-0.07541683,0.034594923,-0.14678413,-0.14987803,-0.1751085,-0.2045345,-0.12388443,-0.05870101,-0.12337293,0.098580435,-0.136442,0.07114256,0.06758311,-0.15248932,-0.02031796,-0.0023993517,0.007861766,0.122417666,0.2023003,0.06668638,0.044037085,0.2253442,0.024737807,0.15117206,-0.02648329,-0.01747729,0.06684112,0.10874205,-0.088523425,0.089015566,-0.02598425,-0.033108164,-0.04960547,0.22304255,0.046313185,-0.07319266,0.09576827,0.08017326,-0.0686403,0.049537927,-0.036398128,-0.021294372,-0.022743931,-0.093011975,0.10067172,-0.023820583,-0.11147687,0.06839245,0.21109717,-0.026351007,0.16821463,-0.042361576,-0.15161766,0.17117351,-0.06468362,-0.06279463,0.0047255373,0.124772735,0.1252097,-0.0066230907,0.05239251,0.028734611,-0.16848733,0.08264892,0.012877712,-0.0708519,-0.1161724,-0.012946329,0.0044463836,-0.052706957
TCGA-AC-A8OP-01A,-0.049956147,0.03950421,0.045117352,-0.0046820524,-0.12202514,0.13283987,-0.079943575,-0.058726892,-0.017959008,0.08832989,-0.17120697,-0.04116323,0.028361075,0.15571381,0.09962994,-0.058764637,0.094032094,0.15704514,0.046007466,-0.18358006,-0.0385377,0.07893547,-0.15257986,-0.032669626,-0.12660998,-0.086810715,-0.13608503,-0.0053235325,0.046899762,-0.17138721,-0.044254333,0.044409398,-0.08158954,-0.110955566,-0.00013404452,-0.122515365,-0.06280963,0.050474025,0.015275065,-0.015262208,-0.008591445,0.23383674,-0.011468654,0.008956975,-0.09863706,-0.08643312,0.07913903,0.036586646,0.05241296,0.16900729,0.03738803,0.13805372,0.15892737,0.058292318,-0.08374411,0.09849648,0.048993863,-0.17056838,-0.12099321,-0.03410606,0.024408503,-0.07456616,-0.056723546,0.062560596,-0.02687429,-0.109261885,0.118424386,-0.04427075,-0.18838294,0.007625441,-0.17746203,-0.007924255,-0.06667849,-0.22753334,0.15281262,0.012040287,0.032323185,0.18008482,0.18077661,-0.009832549,0.057762776,-0.077575214,-0.048259385,0.025070475,0.030946085,-0.13279553,0.021717496,0.10563679,0.14890209,0.06830324,0.107097894,-0.099564806,-0.04571716,0.06115698,0.052318394,0.068398535,-0.16304196,0.01998974,0.18232968,-0.10284894
TCGA-WT-AB41-01A,0.0074551273,-0.08259361,0.2572048,0.078580014,-0.19098565,0.07437352,-0.10017455,-0.017598318,-0.023773858,0.06745284,-0.034325086,-0.08503369,0.045326184,0.09887592,0.005006056,-0.025046065,0.018888071,0.12266615,-0.085925855,-0.10674589,0.020962175,-0.07053016,-0.055448607,0.12670182,-0.02577141,0.021323096,-0.2738984,-0.15008582,0.04731572,-0.04357658,0.050153553,0.09441438,-0.14679144,-0.13129535,-0.0666602,-0.12522207,0.036491722,0.015043428,-0.083851516,0.08158924,-0.07364027,0.0024314786,0.034749087,-0.09126541,-0.135799,-0.030920003,0.044750914,0.032985494,0.14967886,0.13958806,0.05321872,0.06322908,0.036121882,0.13411961,0.034220856,0.059766747,0.16683713,0.07060419,-0.11891458,0.1566777,0.07585006,-0.09482423,-0.13002181,0.16264428,0.019690031,-0.0069696796,0.10826421,0.03320336,-0.018909533,-0.04646715,-0.053581055,-0.08615574,-0.06319803,-0.15964507,0.23473358,-0.111279316,-0.0001552002,0.054402985,0.081419006,-0.06390231,0.037108768,-0.07004263,-0.27387986,-0.0126601895,-0.13242218,-0.051187836,-0.011027121,0.13055368,0.1653794,-0.0046212766,0.08316267,-0.14105666,-0.01476297,0.04766941,0.1315909,-0.07822644,-0.056524344,-0.123980865,0.022741564,-0.028760526
TCGA-B6-A0RO-01A,-0.021377347,-0.0019248642,0.0899349,0.046016656,-0.10784456,0.027649753,0.0033809128,-0.030819409,-0.107166335,-0.021607444,-0.1035727,-0.034530777,-0.02087741,0.107887864,0.09518398,-0.03111827,0.08944648,0.10685507,0.041313652,-0.05204925,-0.06616584,0.062195323,-0.14411964,0.111168005,-0.07714139,0.066102274,-0.21004315,-0.015678149,0.06928103,-0.14702274,0.052201446,0.21723813,-0.09278788,-0.22844139,-0.005868454,-0.10145351,-0.035592765,0.12958342,-0.08810908,0.07631449,-0.06334147,0.15087968,0.11568683,-0.1670557,-0.21409558,0.004352302,-0.16342585,-0.015029214,0.16932505,0.085900515,-0.0040217964,0.12932491,-0.016077137,0.08934978,-0.106833525,0.08807593,0.058154978,-0.10663536,-0.08482699,-0.04402634,0.05814969,-0.068057336,-0.028731816,0.04848461,-0.036309157,0.004749648,0.32764578,0.032696843,-0.12973557,-0.06422019,-0.24214904,0.04777369,0.0020421846,-0.06253868,0.06732456,-0.027481109,-0.046317518,0.056348164,0.108770385,-0.054397155,0.023240158,-0.07989715,-0.07812431,0.070448875,0.0840302,-0.18622673,-0.06485798,0.08414658,0.11231207,-0.08799771,0.09687863,0.04994668,0.016857464,0.10654787,-0.0045906003,-0.09675243,-0.1114396,-0.0072310274,0.055501305,-0.11871538
TCGA-LL-A6FQ-01A,0.014489715,0.008489923,0.14876465,0.019384326,-0.02359803,-0.0040714093,-0.065614045,-0.008767629,-0.080788545,-0.0628636,0.019809255,-0.04425463,0.008567262,0.20487697,-0.030590523,-0.123676926,0.07224124,0.107279904,0.014806516,-0.030873029,-0.088432424,-0.022923483,-0.07860796,0.019807406,0.015484571,-0.0016707865,-0.32678255,-0.13059285,0.04525059,0.01627847,0.05527742,0.21212226,-0.10742657,-0.21817613,0.036592044,-0.17072737,-0.057055984,0.07644794,0.015932452,0.05296745,-0.11451338,0.065924115,0.057496533,-0.15299663,-0.07137398,0.0114952335,0.084494695,-0.04165857,0.1236365,0.12805076,0.066007845,0.09369837,0.004960461,-0.017478142,-0.04067861,0.036509596,0.18378815,-0.09795428,-0.061029952,0.08991272,0.12963928,-0.13101196,-0.11075497,0.08907707,0.048855156,0.026502332,0.14333804,-0.062069435,-0.076549254,0.023315052,-0.19393457,0.028676996,-0.16213396,-0.07986994,0.06254384,-0.15027572,-0.018679848,0.09486573,-0.008466221,-0.05023921,-0.10434547,-0.01895703,-0.13865872,0.0648973,-0.0039431215,-0.13759968,0.0070582316,0.15064569,0.21036577,-0.030796237,-0.007178278,-0.052786257,-0.015780397,0.07954896,0.12743255,-0.038507994,-0.2359132,-0.012237686,0.0647895,-0.15549684
TCGA-E2-A574-01A,-0.057156846,0.13817249,0.10401517,0.04278396,-0.06863123,0.17698023,-0.031484786,0.10315731,0.0063819014,0.021281932,-0.008245626,-0.09582096,-0.06944068,0.19594121,0.030420648,-0.23138382,0.00934554,0.11635058,0.016152443,0.05738283,0.016632512,-0.14470725,-0.033066854,0.08305765,-0.07599557,-0.07593954,-0.28047314,-0.017763631,-0.061388765,-0.08911118,0.01547657,0.12313145,-0.09288437,-0.07907075,-0.1554721,-0.18641843,-0.17730772,-0.04034389,-0.007684159,0.068346374,-0.10656858,0.03251061,0.06964731,-0.0211321,-0.16777273,-0.040550984,-0.06998312,-0.043055754,0.0303278,0.058481555,0.073079646,0.13669579,-0.012645969,0.10577387,0.009075165,0.04278016,0.13773277,-0.027607208,-0.21402493,-0.02169235,0.02086793,0.06400711,-0.08750709,0.17158478,0.014438489,-0.17257294,0.099522956,0.02516341,-0.06536765,0.009642006,-0.11107998,0.03857012,-0.077593155,-0.10609573,0.13473442,-0.031157373,-0.046435233,0.10926069,0.059362702,0.064217925,0.00868145,0.040572546,-0.09273794,-0.05320127,-0.10203495,-0.17317286,-0.14105737,0.14302151,0.114638776,-0.008815261,0.06605797,-0.073736,-0.027307924,0.10492478,0.064533435,-0.030974194,-0.26084578,0.02081637,0.059744395,-0.08973652
TCGA-AC-A4ZE-01A,-0.0018427882,0.12472977,0.20959625,0.02250243,-0.08070388,0.027158804,-0.015079993,-0.048959028,-0.04871973,0.027913524,-0.015096415,-0.0519695,0.10265019,0.23549108,-0.047251306,-0.052213743,-0.04684465,0.18657629,0.04082536,-0.16713741,-0.007855056,-0.07603395,-0.08549528,0.13986573,0.0047162944,0.037989743,-0.2173185,-0.06805839,-0.11531336,-0.13123523,-0.0032242467,0.05003761,-0.022876814,-0.18889335,-0.07493566,-0.13457753,-0.06575584,0.10960554,-0.05590463,0.0018513084,-0.025061132,0.09291247,0.0887133,-0.08178381,-0.13473244,-0.04082369,0.027477961,0.0010549044,0.18079624,0.10033074,0.065940104,0.102170855,0.15102722,0.15049247,-0.051425092,0.034031674,0.011305544,-0.030392695,-0.14975464,0.11835519,0.012957986,-0.021098932,-0.114095084,0.058469106,-0.07810975,-0.100976676,0.07814583,0.04906151,-0.08275216,0.18579642,-0.10391876,0.030926516,-0.08510536,-0.18705982,0.15458328,0.014140385,0.08547215,0.22389242,0.12943336,-0.003923752,-0.09647018,-0.016315171,-0.037955184,-0.084562086,-0.025611466,-0.12114364,-0.110654525,0.03128304,0.14625064,0.041777547,0.15085936,0.014642267,-0.076875046,0.096611135,0.14235757,-0.11440617,-0.111274615,0.010607716,0.028932666,-0.09520059
TCGA-EW-A1PH-01A,-0.055183474,0.007910126,0.15259676,0.042030197,-0.16873045,0.060781434,0.03871829,0.0071362345,-0.042767424,-0.015032858,-0.05220421,-0.042210404,0.07033544,0.21542902,0.09980784,0.014100994,0.018164128,0.24628803,-0.013236194,-0.0722164,-0.07528332,-0.006506255,-0.07633889,0.028964838,-0.050786786,-0.02102139,-0.23311076,-0.1636239,0.03766844,0.028690636,-0.013613481,0.06724002,-0.10045258,-0.17416291,-0.03937445,-0.13280246,0.10153457,0.011225477,-0.057581663,-0.021438433,-0.07771618,0.09198572,0.114796676,-0.07076339,-0.16966352,-0.12950711,-0.04980601,0.08258493,0.11322424,0.024248049,0.005004964,0.18021311,0.048137344,0.08570764,-0.07261954,0.10964569,0.17540431,-0.07319498,-0.107173845,0.12983708,-0.050555155,-0.07244583,-0.00096674275,0.044386465,0.0048564193,-0.03720466,0.19554171,0.035124976,-0.08975159,-0.09065063,-0.014246278,0.029344285,-0.114020325,-0.067657076,0.18216479,-0.016972197,0.06588644,0.23510446,0.06052044,-0.035674,-0.014896088,-0.03851375,-0.23328984,0.018442368,-0.11129519,-0.10712052,-0.18890572,0.117850564,0.050811823,0.073020145,0.06354707,0.12629387,-0.013456208,0.053447742,0.124736294,-0.08825186,-0.13977785,0.025391322,0.05654594,-0.10169641
TCGA-LD-A7W6-01A,-0.18306644,0.019378666,0.20265546,-0.013625199,-0.14599743,-0.0023449047,-0.009480691,-0.029194307,-0.2041005,-0.07852796,0.025989259,-0.09727445,0.07696599,0.14379391,0.0067219343,0.08850611,0.12861985,0.14794259,-0.11127395,-0.160991,0.082207225,0.035847045,-0.07274605,0.08869993,0.000461928,0.14738491,-0.28664413,-0.05711518,-0.07736761,-0.17733821,-0.07309659,0.15429552,-0.17560104,-0.12274584,-0.11190178,-0.18367074,-0.010802766,-0.011353966,-0.10815249,0.034148686,-0.15860668,0.04919969,0.06717643,-0.16586278,-0.032553412,-0.021788439,0.044303894,-0.013000488,0.11374472,0.086124904,0.024801454,0.13761833,0.047483705,0.10696326,0.013935131,0.050010335,0.10384096,-0.01694829,-0.06843495,0.037154786,-0.015060074,-0.10625502,-0.08572418,0.07480149,0.017712893,-0.043322325,0.24524273,-0.06792888,-0.099178076,0.044194,-0.15668456,-0.056590423,-0.0057191066,-0.20252228,0.08562872,-0.021318901,-0.004354001,0.07373351,0.08367584,-0.05505262,0.051107395,0.03244655,-0.026279286,0.08605151,-0.04616172,-0.005384993,-0.04895762,0.04286585,0.15872425,-0.014332653,0.012094257,-0.07234511,-0.033230174,0.09323111,0.100118674,-0.077808656,-0.10441666,-0.035263356,0.112941414,-0.039155006
TCGA-D8-A1XA-01A,-0.06577742,0.06016242,0.18582377,-0.09034963,-0.10176579,0.101808146,-0.03975913,0.07189638,-0.1269544,-0.11584573,-0.08434591,0.016831476,-0.12527381,0.07575467,0.13983113,-0.03184297,0.07442829,0.16743796,-0.01802486,-0.09926344,0.008121962,-0.09669993,-0.096557334,0.011938582,-0.07542447,0.016233962,-0.27092105,-0.117195204,-0.031270534,-0.1895234,0.016148428,0.14968878,-0.19886898,-0.057237897,-0.10810462,-0.15366268,-0.10797922,0.039559297,-0.0038108628,0.00261604,-0.09819574,0.115226604,0.108282834,-0.14818604,-0.049967952,-0.00920694,-0.008251499,-0.0050363867,0.018013934,0.20275062,0.03315136,0.1595963,0.032626044,0.11117445,0.036465194,0.062279113,0.1621318,-0.023370337,-0.057622526,0.039730318,0.036926564,-0.04844979,-0.061860785,0.057623178,0.104358025,-0.060542636,0.18419343,0.031152828,-0.0733733,0.06916752,-0.1792756,0.03205583,-0.0042004376,-0.24994178,0.06723007,0.002940511,-0.009899196,0.10675055,0.07133297,-0.05053461,0.06104735,-0.09364202,-0.103016675,0.07720423,-0.15143578,-0.068484135,0.02732163,0.09948124,0.18400916,0.015717924,0.18660405,-0.01200117,-0.043755256,-0.0080423765,0.06276024,-0.07180084,-0.085452266,-0.06494687,0.04962257,-0.08597884
